8565,34.136373,-19.343137,2015,0.5882352941176471,17
8640,39.93139,-15.948306,2015,0.8235294117647058,17
8658,39.13372,-16.509636,2015,0.7058823529411765,17
8981,44.6930671921,-23.5113609876,2016,0.5882352941176471,17
9077,5.570142,12.538563,2015,0.7647058823529411,17
9086,6.800303,12.622405,2015,0.8235294117647058,17
9233,4.30644,7.749707,2015,0.6470588235294118,17
9512,1.07118933073,6.46530837028,2017,0.5294117647058824,17
886,8.7652,3.736,2014,0.7758620689655172,174
45,32.4134,-0.3656,2010,0.8333333333333334,18
1168,-4.008397,11.052767,2010,1.0,18
1170,0.036727,12.082664,2010,0.5555555555555556,18
1211,-3.835975,11.204153,2010,0.8333333333333334,18
1221,-4.286511,11.827348,2010,0.8888888888888888,18
1226,-3.575604,10.40725,2010,0.9444444444444444,18
1232,-3.390232,10.115371,2010,0.5555555555555556,18
1251,-0.447134,11.619531,2010,0.7222222222222222,18
1294,0.039373,12.176315,2010,0.8333333333333334,18
1332,-0.851235,12.004076,2010,0.7222222222222222,18
1336,0.086903,12.998236,2010,0.7777777777777778,18
1376,-3.965377,13.208367,2010,0.9444444444444444,18
1380,-2.065187,12.171251,2010,0.8333333333333334,18
1408,-1.827607,12.967085,2010,0.7777777777777778,18
1415,-3.681633,11.502567,2010,0.7777777777777778,18
1483,-0.635913,12.206242,2010,0.6666666666666666,18
1589,-10.625238,6.607233,2011,0.7222222222222222,18
1769,15.429731,3.452346,2011,0.6666666666666666,18
1770,13.598267,7.829461,2011,0.5,18
1966,13.27002,6.44806,2011,0.5555555555555556,18
2235,-7.859374,14.00193,2010,0.7777777777777778,18
2239,-6.095005,11.67177,2010,0.6111111111111112,18
2241,-5.960737,11.852229,2010,0.5,18
2247,-7.394435,12.055823,2010,0.8333333333333334,18
2261,-5.652822,13.015353,2010,0.8333333333333334,18
2282,-2.210764,14.472301,2010,0.8333333333333334,18
2284,-4.127584,15.518382,2010,0.5555555555555556,18
2310,8.489307,7.358567,2010,0.6666666666666666,18
2444,7.532193,6.288412,2010,0.5555555555555556,18
2481,6.230781,7.398828,2010,0.6111111111111112,18
2497,5.39401,7.683476,2010,0.6666666666666666,18
3223,-13.067915,10.251219,2012,0.8333333333333334,18
3269,-11.287102,10.711189,2012,0.6111111111111112,18
3472,19.994001,3.591133,2014,0.7777777777777778,18
3503,27.258285,-2.898634,2014,0.6666666666666666,18
3516,24.482375,-6.144343,2013,0.6666666666666666,18
3539,27.639081,-12.254793,2014,0.6111111111111112,18
3541,22.336926,-5.940808,2014,0.6111111111111112,18
3554,21.908203,4.161589,2014,0.5,18
3598,22.388854,-5.917018,2014,0.5,18
3724,23.437199,-6.999193,2013,0.5,18
3744,18.55961,-2.888884,2014,0.5555555555555556,18
3765,22.833046,4.125512,2014,0.5555555555555556,18
3772,29.552394,-12.607145,2014,0.8333333333333334,18
4085,35.778524748,-18.170493916,2011,0.7777777777777778,18
4091,34.270429988,-19.327925464,2011,0.5,18
4504,0.180551,10.91342,2014,0.5555555555555556,18
4527,0.475257,10.253138,2013,0.5555555555555556,18
4555,0.712233,7.623722,2014,0.5,18
4568,0.803132,6.59948,2014,0.7777777777777778,18
4571,0.820291,7.874094,2014,0.7222222222222222,18
4573,0.845028,9.762486,2013,0.5555555555555556,18
4577,0.864653,8.045369,2013,0.8333333333333334,18
4617,1.172654,6.575426,2014,0.7222222222222222,18
4634,1.238213,9.614235,2014,0.7222222222222222,18
4652,1.309632,8.434439,2014,0.5555555555555556,18
4680,1.60584,6.459845,2014,0.7222222222222222,18
4714,0.077,8.807,2014,0.8888888888888888,18
4844,33.849493,-14.05754,2014,0.6666666666666666,18
5036,-1.96583,11.992935,2014,0.6666666666666666,18
5172,-2.899175,9.83694,2014,0.8888888888888888,18
5859,17.473935,-12.173636,2016,1.0,18
5915,21.985037,-10.592947,2016,0.5555555555555556,18
5974,17.679085,-15.184338,2016,0.5555555555555556,18
6091,17.473092,-12.022027,2016,0.8888888888888888,18
6845,-1.151963,6.082722,2016,0.5,18
6937,39.0991820451,-8.48549447575,2017,0.5555555555555556,18
6955,-10.923481,7.81698,2016,0.5555555555555556,18
6975,-10.751505,8.175096,2016,0.6111111111111112,18
7041,-12.377595,9.14013,2016,0.6111111111111112,18
7092,-11.771692,9.392168,2016,0.6111111111111112,18
7277,30.783996,-3.004715,2016,0.7222222222222222,18
7378,30.300439,-2.912079,2016,0.5555555555555556,18
7406,30.646148,-3.111427,2016,0.7222222222222222,18
7484,29.803321,-2.943935,2017,0.5,18
7569,30.25644,-2.377964,2017,0.7777777777777778,18
8020,40.4366448505,-11.9416339971,2018,0.7777777777777778,18
8203,40.2544432384,-13.094081577,2018,0.7222222222222222,18
8291,35.7772892757,-16.2210801179,2018,0.5555555555555556,18
8297,36.6789985534,-17.6382287605,2018,0.5,18
8315,34.8645665353,-16.9652356176,2018,0.5,18
8469,38.240797,-14.285805,2015,0.7777777777777778,18
8492,37.749771,-15.789638,2015,0.6111111111111112,18
8496,38.888548,-16.62003,2015,0.9444444444444444,18
9084,5.976375,11.586665,2015,0.8888888888888888,18
9185,8.495785,8.792637,2015,0.5555555555555556,18
9434,35.1890468153,-15.3614874623,2017,0.5,18
9504,1.52508941341,6.6365722659,2017,0.6111111111111112,18
715,8.7158,3.719,2014,0.532967032967033,182
1184,-0.930571,11.675384,2010,0.8947368421052632,19
1246,-3.590393,12.421491,2010,0.9473684210526315,19
1335,-2.577427,11.357603,2010,0.5789473684210527,19
1354,-4.163601,10.813428,2010,0.7894736842105263,19
1371,-0.777703,11.509698,2010,0.7894736842105263,19
1387,-2.365346,11.993644,2010,0.5789473684210527,19
1390,0.181769,12.447015,2010,0.8421052631578947,19
1453,-2.942567,11.870668,2010,0.7894736842105263,19
1478,-1.911657,13.206254,2010,0.5789473684210527,19
1884,9.931043,6.34338,2011,0.7894736842105263,19
1940,11.230893,2.902653,2011,0.5789473684210527,19
2253,-6.063135,10.591329,2010,0.7368421052631579,19
2313,7.845279,7.125691,2010,0.5789473684210527,19
2507,4.788941,7.18216,2010,0.5263157894736842,19
2516,3.96411,7.383139,2010,0.5789473684210527,19
2864,34.214654,-1.125419,2012,0.5263157894736842,19
3281,-10.679694,10.654683,2012,0.7894736842105263,19
3329,-9.026592,9.651261,2012,0.5789473684210527,19
3611,23.966848,-6.739027,2014,0.631578947368421,19
3644,22.37239,-5.889153,2014,0.7368421052631579,19
3709,23.962277,-7.06589,2014,0.7368421052631579,19
3725,24.130655,-6.515007,2014,0.6842105263157895,19
3749,22.165826,-5.135912,2013,0.631578947368421,19
4662,1.345141,7.774344,2014,0.8947368421052632,19
4677,1.594831,6.551931,2014,0.631578947368421,19
4740,-0.638268,9.903436,2014,0.5263157894736842,19
4767,0.061775,9.151255,2014,0.8947368421052632,19
4852,33.717397,-14.052102,2014,0.7368421052631579,19
4904,35.238475,-14.845533,2014,0.8421052631578947,19
4938,-4.348872,9.897809,2014,0.7368421052631579,19
4956,-1.778371,12.328461,2014,0.631578947368421,19
5055,-0.224911,13.504446,2014,0.6842105263157895,19
5111,-2.429644,13.269866,2014,0.6842105263157895,19
5858,14.727963,-11.761382,2016,0.7368421052631579,19
5937,23.361531,-11.57098,2015,0.7894736842105263,19
5994,18.00022,-8.75675,2016,0.631578947368421,19
6025,17.7233,-14.685378,2016,0.7368421052631579,19
7110,-12.412813,8.638352,2016,0.5263157894736842,19
7126,-11.427421,8.649334,2016,0.8421052631578947,19
7190,-12.10903,8.005645,2016,0.5263157894736842,19
7353,29.381086,-2.901979,2016,0.5263157894736842,19
7658,30.297218,-3.067126,2016,0.5789473684210527,19
8041,40.5372736187,-13.1019481721,2018,0.631578947368421,19
8258,36.5967239955,-15.1365283077,2018,0.631578947368421,19
8275,38.7291815557,-15.5309690624,2018,0.5263157894736842,19
8326,33.875836641,-19.030572274,2018,0.7894736842105263,19
8352,34.0313269481,-20.5253663534,2018,0.5263157894736842,19
8384,33.0145206587,-24.9905569399,2018,0.5263157894736842,19
8472,31.317791,-15.10105,2015,0.6842105263157895,19
8548,36.7249,-14.501444,2015,0.8421052631578947,19
8552,39.858956,-13.839109,2015,0.5789473684210527,19
8590,33.616272,-24.728941,2015,0.7894736842105263,19
8620,34.648548,-19.349975,2015,0.8947368421052632,19
8629,36.976915,-17.019839,2015,0.631578947368421,19
9127,12.19311,9.795518,2015,0.631578947368421,19
9165,4.191051,11.472453,2015,0.8421052631578947,19
9308,5.629784,5.95245,2015,0.6842105263157895,19
9535,0.93355473135,7.08237185823,2017,0.6842105263157895,19
511,4.4713,12.2857,2012,0.5959595959595959,198
1176,-1.784539,13.411583,2010,0.6,20
1370,-2.411846,11.57336,2010,0.8,20
1474,-0.51103,12.081043,2010,0.8,20
1498,-7.737504,4.477381,2011,0.65,20
1527,-10.496419,8.059294,2011,0.55,20
1798,11.404612,6.060619,2011,0.75,20
1811,13.000007,9.437952,2011,0.5,20
1926,11.386312,4.655768,2011,0.6,20
2219,-8.952513,13.087335,2010,0.6,20
2243,-6.370911,11.397471,2010,0.5,20
2292,0.695515,15.770717,2010,0.5,20
2381,10.619727,13.017313,2010,0.65,20
2452,6.815875,5.456439,2010,0.5,20
3409,21.041913,-6.535452,2014,0.65,20
3524,24.097766,0.039164,2014,0.5,20
3529,17.661529,-2.284236,2014,0.65,20
3557,24.048013,-3.310204,2014,0.7,20
3563,26.124481,-5.721333,2014,0.85,20
3597,28.062627,-6.19006,2014,0.65,20
3726,23.766128,-3.680731,2014,0.7,20
4497,0.023831,10.870696,2014,0.55,20
4525,0.457075,9.857763,2013,0.6,20
4532,0.545291,8.80575,2013,0.7,20
4537,0.601541,9.079472,2014,0.65,20
4559,0.742363,9.853493,2013,0.6,20
4570,0.813222,7.898479,2014,0.65,20
4599,1.100285,8.30689,2014,0.75,20
4667,1.43531,7.740908,2014,0.5,20
4768,-0.945699,7.861022,2014,0.9,20
4785,-0.67478,5.649393,2014,0.8,20
4790,0.319177,9.207583,2014,0.95,20
4855,33.276401,-13.629318,2014,0.55,20
4984,-0.426713,11.8966,2014,0.5,20
5054,-0.047963,12.767149,2014,0.6,20
5072,-4.477985,11.385691,2014,0.55,20
5278,30.937562,3.084606,2014,0.55,20
5947,14.435204,-8.532459,2015,0.65,20
6871,-2.44848,6.514499,2016,0.6,20
7032,-12.082039,9.12582,2016,0.6,20
7036,-12.191112,8.920705,2016,0.65,20
7057,-12.842794,9.099468,2016,0.8,20
7214,-11.639693,7.347349,2016,0.7,20
7228,-11.693556,7.508926,2016,0.7,20
7304,30.09009,-3.309369,2017,0.5,20
8045,30.6597774383,-3.58899611351,2017,0.5,20
8370,33.7034030301,-22.4601072198,2018,0.65,20
8371,35.4202948221,-23.1305870018,2018,0.8,20
8424,37.190445,-16.020028,2015,0.7,20
8438,40.227938,-13.102908,2015,0.5,20
8443,39.931216,-14.782517,2015,0.7,20
8532,33.091154,-19.524505,2015,0.7,20
8624,36.53656,-15.892505,2015,0.7,20
8862,47.2991938318,-23.4299978429,2016,0.6,20
9076,4.960301,13.019809,2015,0.8,20
9208,7.774381,7.119566,2015,0.55,20
9276,8.297593,4.664797,2015,0.55,20
9426,35.4138991246,-14.3525567402,2017,0.55,20
9581,1.09592616856,10.1105803576,2017,0.5,20
562,34.42,-0.06,2011,0.582089552238806,201
968,28.8134,-9.354,2017,0.6190476190476191,21
1068,15.599051,-8.896356,2011,0.7142857142857143,21
1214,-0.621687,13.926065,2010,0.9047619047619048,21
1319,-5.25122,10.352165,2010,0.7142857142857143,21
1358,-2.065677,13.3188,2010,0.9523809523809523,21
1386,-3.557605,10.131662,2010,0.7619047619047619,21
1389,-1.380891,13.816515,2010,0.8095238095238095,21
1481,-2.083828,12.045308,2010,0.7142857142857143,21
1629,-8.16217,4.902204,2011,0.6666666666666666,21
1901,14.406729,5.586736,2011,0.5238095238095238,21
2319,6.166906,8.220897,2010,0.6666666666666666,21
2326,4.806814,8.843017,2010,0.6190476190476191,21
2379,11.421082,11.070566,2010,0.6666666666666666,21
2470,8.268083,5.959396,2010,0.5714285714285714,21
2482,6.326709,7.257271,2010,0.5714285714285714,21
2511,4.178975,7.785788,2010,0.6190476190476191,21
3225,-13.059205,9.859124,2012,0.6666666666666666,21
3369,30.537617,2.861207,2014,0.5714285714285714,21
3606,27.151456,-5.363081,2014,0.7619047619047619,21
4119,33.935918608,-18.530044567,2011,0.6666666666666666,21
4557,0.71827,9.671079,2013,0.5714285714285714,21
4567,0.799125,10.168702,2013,0.7619047619047619,21
4672,1.520451,6.609347,2013,0.5714285714285714,21
4682,34.8692674752,-13.3969621687,2018,0.6666666666666666,21
4733,-1.101453,9.419258,2014,0.7619047619047619,21
5040,-1.390102,11.411188,2014,0.5238095238095238,21
5136,-0.275184,14.324005,2014,0.5238095238095238,21
5146,-1.629203,14.090275,2014,0.5238095238095238,21
6021,14.519354,-11.363592,2016,0.5714285714285714,21
6114,15.747933,-9.414829,2016,0.5238095238095238,21
6917,-2.686693,9.665218,2016,0.6190476190476191,21
6956,-10.885893,7.886167,2016,0.7142857142857143,21
7013,-11.142742,8.649126,2016,0.5238095238095238,21
7034,-11.94563,9.346109,2016,0.5238095238095238,21
7075,-11.832555,9.538573,2016,0.9523809523809523,21
7083,-11.432274,8.925179,2016,0.5714285714285714,21
7102,-12.74302,8.514791,2016,0.8095238095238095,21
7111,-12.46795,9.164765,2016,0.6666666666666666,21
7115,-12.561083,8.698382,2016,0.5714285714285714,21
7149,-11.605922,7.90485,2016,0.5238095238095238,21
7319,30.649628,-3.338287,2016,0.5238095238095238,21
7739,33.404998232,1.14275314769,2016,0.7619047619047619,21
8056,30.0249596069,-5.94556032396,2017,0.5714285714285714,21
8090,31.2704900131,-2.65367826386,2017,0.8095238095238095,21
8272,39.2433325709,-16.4778786012,2018,0.5238095238095238,21
8355,34.3830119461,-17.8410554482,2018,0.5714285714285714,21
8358,34.0339782395,-19.370528617,2018,0.8095238095238095,21
8388,33.2879898272,-24.6909619565,2018,0.5714285714285714,21
8441,34.884646,-24.69931,2015,0.5714285714285714,21
8442,31.391773,-14.647696,2015,0.6190476190476191,21
8500,34.984827,-11.920883,2015,0.5238095238095238,21
8556,39.935354,-14.512075,2015,0.7142857142857143,21
8569,33.544447,-24.699182,2015,0.6190476190476191,21
8644,38.507149,-15.825736,2015,0.9047619047619048,21
9080,5.010942,12.484232,2015,0.6190476190476191,21
9168,4.335766,11.210391,2015,0.9047619047619048,21
9393,33.6460998001,-13.8657351921,2017,0.6190476190476191,21
9497,1.66721579307,6.48720635707,2017,0.6190476190476191,21
655,35.2854,-15.497,2011,0.7272727272727273,22
1228,-1.869378,13.371844,2010,0.5909090909090909,22
1287,0.386662,11.455654,2010,0.7727272727272727,22
1403,-2.355207,12.373944,2010,0.9090909090909091,22
1742,11.387596,4.812704,2011,0.6363636363636364,22
2357,10.236059,11.724402,2010,0.5454545454545454,22
2510,4.929109,6.436361,2010,0.6363636363636364,22
4635,1.241812,6.83535,2014,0.8636363636363636,22
4912,-3.655191,13.068499,2014,0.5,22
5014,-2.078214,12.370217,2014,0.8181818181818182,22
5019,37.3109829836,-14.4934477545,2018,0.6363636363636364,22
5029,-2.316137,11.818924,2014,0.6363636363636364,22
5045,-0.93805,11.662312,2014,0.5909090909090909,22
5071,0.609647,11.040433,2014,0.6818181818181818,22
5078,-4.650591,10.857644,2014,0.6818181818181818,22
5084,-4.847457,11.835208,2014,0.5454545454545454,22
5145,-0.568346,14.09685,2014,0.6363636363636364,22
5155,-3.330988,10.959196,2014,0.7272727272727273,22
5302,33.675724,2.827691,2015,0.5,22
5365,31.403649,1.764055,2014,0.5909090909090909,22
6079,15.615541,-9.396739,2016,0.8181818181818182,22
6514,31.96712,-2.611232,2015,0.5,22
7005,-10.987606,8.620544,2016,0.5,22
7080,-10.971447,9.16489,2016,0.7727272727272727,22
7109,-12.481679,8.553367,2016,0.7272727272727273,22
7153,-11.660357,7.797631,2016,0.5454545454545454,22
7159,-11.726341,7.76049,2016,0.6818181818181818,22
7200,-12.345943,7.854105,2016,0.7272727272727273,22
7248,-13.099014,8.370792,2016,0.5454545454545454,22
7320,30.223709,-3.880019,2016,0.5909090909090909,22
8277,38.80082477,-14.9481039021,2018,0.8181818181818182,22
8318,34.1587309253,-15.1433485634,2018,0.6363636363636364,22
8332,33.0037136871,-18.5754494074,2018,0.6363636363636364,22
8550,36.815739,-14.282919,2015,0.5909090909090909,22
8562,34.091726,-19.462079,2015,0.5,22
8613,37.788932,-14.993205,2015,0.6363636363636364,22
8632,37.746395,-14.945938,2015,0.5,22
9153,8.795741,11.996043,2015,0.6818181818181818,22
9386,34.3876630984,-13.5526004443,2017,0.5,22
9544,1.35251607011,6.82911485521,2017,0.5909090909090909,22
9692,-2.54353506527,12.3490813478,2018,0.5454545454545454,22
9822,-3.0994010481,11.1704256899,2018,0.5454545454545454,22
871,-4.181,5.961,2014,0.726457399103139,223
1311,-2.824933,12.649738,2010,0.8260869565217391,23
1382,-4.081632,11.485226,2010,0.782608695652174,23
1436,-0.192544,12.601785,2010,0.7391304347826086,23
1597,-7.618513,4.866325,2011,0.5652173913043478,23
2277,-4.544491,13.70131,2010,0.6956521739130435,23
2384,9.452337,11.418123,2010,0.5652173913043478,23
2401,8.223351,12.042057,2010,0.5217391304347826,23
2422,6.628641,12.535684,2010,0.6086956521739131,23
2483,5.5255,6.765351,2010,0.6521739130434783,23
3313,-9.405957,8.566453,2012,0.6521739130434783,23
3328,-9.078526,10.507305,2012,0.8260869565217391,23
3333,-8.909648,10.316797,2012,0.8260869565217391,23
3346,-8.236562,8.856508,2012,1.0,23
3767,23.952161,-8.024947,2014,0.5217391304347826,23
4581,0.906458,9.802677,2014,0.6086956521739131,23
4586,0.975022,9.454615,2014,0.5652173913043478,23
4693,-0.203981,8.47173,2014,0.9565217391304348,23
4806,34.181237,-11.680439,2014,0.782608695652174,23
4915,-3.921584,12.608467,2014,0.6521739130434783,23
4925,-3.143483,11.864353,2014,0.6086956521739131,23
4929,35.7313483478,-14.3944692055,2018,0.5217391304347826,23
4952,-5.191116,10.602689,2014,0.6521739130434783,23
5021,-2.074025,12.137171,2014,0.5652173913043478,23
5034,35.4213920209,-13.9948561295,2018,0.6086956521739131,23
5124,-1.109934,12.357231,2014,0.5217391304347826,23
5138,-0.060751,14.937079,2014,0.5217391304347826,23
5156,-3.506331,10.758178,2014,0.5652173913043478,23
5293,34.65789,2.585129,2015,0.6956521739130435,23
5757,16.142523,-6.972607,2016,0.782608695652174,23
5759,16.350166,-6.342172,2016,0.5217391304347826,23
7064,-12.727748,9.261822,2016,0.6956521739130435,23
7065,-12.681128,9.337607,2016,0.8695652173913043,23
7077,-10.751635,9.350716,2016,0.6521739130434783,23
7090,-11.626752,9.650461,2016,0.5217391304347826,23
7128,-12.354328,8.66681,2016,0.6086956521739131,23
7147,-11.383172,8.086056,2016,0.6521739130434783,23
7169,-12.352184,7.769044,2016,0.6086956521739131,23
7205,-12.228259,7.764567,2016,0.5652173913043478,23
7211,-11.415353,7.447838,2016,0.5217391304347826,23
7221,-11.791841,7.542406,2016,0.6956521739130435,23
8101,33.0596000059,-1.82730427031,2017,0.5217391304347826,23
8284,37.8808006077,-15.9675187321,2018,0.6956521739130435,23
8337,33.7573819991,-19.9625298116,2018,0.6956521739130435,23
8464,39.08539,-15.610567,2015,0.8695652173913043,23
8567,33.208584,-19.091685,2015,0.5217391304347826,23
8855,47.6637939648,-22.903284427,2016,0.5217391304347826,23
9098,7.413648,12.224908,2015,0.6086956521739131,23
9126,12.365285,9.360946,2015,0.5652173913043478,23
9166,4.41782,13.15574,2015,0.8260869565217391,23
9199,11.523901,8.900492,2015,0.6521739130434783,23
9299,5.811426,4.880772,2015,0.5652173913043478,23
9431,35.6358862545,-14.601047766,2017,0.5217391304347826,23
9543,1.41948277089,7.00123233187,2017,0.6521739130434783,23
9811,-3.17408107329,10.7064597396,2018,0.5217391304347826,23
9812,-3.81259100339,10.0182590536,2018,0.5652173913043478,23
1102,21.503647,-14.135031,2011,0.6666666666666666,24
1121,15.024417,-14.744015,2011,0.6666666666666666,24
1122,14.932136,-14.786573,2011,0.5,24
1522,-8.123786,6.063443,2011,0.5833333333333334,24
1643,39.9979631698,-16.199614226,2018,0.75,24
1930,11.3325,4.301112,2011,0.5,24
2252,-5.837768,10.605813,2010,0.5,24
2260,-6.480481,13.034128,2010,0.5,24
2336,5.857228,9.37309,2010,0.9166666666666666,24
3469,26.135818,-6.40574,2014,0.6666666666666666,24
3638,22.176322,1.984013,2014,0.5416666666666666,24
4508,0.208607,11.011743,2014,0.5,24
4609,1.14322,8.937458,2014,0.6666666666666666,24
5032,-2.064225,11.419058,2014,0.875,24
5048,38.2453345306,-14.1473983843,2018,0.7083333333333334,24
5050,-1.063965,11.621299,2014,0.5,24
5086,-5.026302,11.533419,2014,0.625,24
5087,-3.68666,11.637014,2014,0.5,24
5140,-0.131217,13.975478,2014,0.5416666666666666,24
6745,-1.102361,14.817463,2015,0.5416666666666666,24
6990,-11.096411,7.987014,2016,0.5833333333333334,24
7127,-11.532196,8.710866,2016,0.7083333333333334,24
7136,-11.738236,9.041888,2016,0.5416666666666666,24
7203,-12.717594,8.340862,2016,0.5416666666666666,24
7237,-13.018186,8.320466,2016,0.5833333333333334,24
8293,36.5926291535,-16.7791833099,2018,0.6666666666666666,24
8294,35.7080464646,-17.4650624254,2018,0.625,24
8348,34.483592,-19.85578,2018,0.5,24
